org.apache.zookeeper.test.MultiAsyncTransactionTest#testSequentialNodeCreateInAsyncMulti	3542.0	17578.0	30.0	838.0	21120.0	868.0	206163.96202922738	314.64200477326966	64867842.324876346
org.apache.zookeeper.test.StaticHostProviderTest#testNextGoesRound	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testNextGoesRoundAndSleeps	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testNextDoesNotSleepForZero	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testEmptyServerAddressesList	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testInvalidHostAddresses	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testTwoConsequitiveCallsToNextReturnDifferentElement	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testOnConnectDoesNotReset	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateClientMigrateOrNot	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateMigrationGoesRound	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateLoadBalancing	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testNoCurrentHostDuringNormalMode	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testReconfigDuringReconfigMode	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_UnresolvedHostnames_NoDisconnection1	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_UnresolvedHostnames_NoDisconnection2	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_UnresolvedHostnames_Disconnection1	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_UnresolvedHostnames_Disconnection2	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_ResolvedWithUnResolvedAddress_ForceDisconnect	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_ResolvedWithResolvedAddress_NoDisconnect	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_UnResolvedWithUnResolvedAddress_ForceDisconnect	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_UnResolvedWithResolvedAddress_ForceDisconnect	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testLiteralIPNoReverseNS	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testReResolvingSingle	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testReResolvingMultiple	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testReResolveMultipleOneFailing	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testEmptyResolution	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.StaticHostProviderTest#testReResolvingLocalhost	93200.0	93200.0	93200.0	93200.0	186400.0	186400.0	3263499.091137566	46600.0	152079057647.0106
org.apache.zookeeper.test.ObserverHierarchicalQuorumTest#testHierarchicalQuorum	3302.0	17630.0	13.0	837.0	20932.0	850.0	203695.96995741664	136.91158900836322	27888338.92146973
org.apache.zookeeper.test.AtomicFileOutputStreamTest#testWriteNewFile	4129.0	20800.0	21.0	952.0	24929.0	973.0	247452.63285389834	229.41176470588235	56768545.18412962
org.apache.zookeeper.test.AtomicFileOutputStreamTest#testOverwriteFile	4129.0	20800.0	21.0	952.0	24929.0	973.0	247452.63285389834	229.41176470588235	56768545.18412962
org.apache.zookeeper.test.AtomicFileOutputStreamTest#testFailToFlush	4129.0	20800.0	21.0	952.0	24929.0	973.0	247452.63285389834	229.41176470588235	56768545.18412962
org.apache.zookeeper.test.AtomicFileOutputStreamTest#testAbortNewFile	4129.0	20800.0	21.0	952.0	24929.0	973.0	247452.63285389834	229.41176470588235	56768545.18412962
org.apache.zookeeper.test.AtomicFileOutputStreamTest#testAbortNewFileAfterFlush	4129.0	20800.0	21.0	952.0	24929.0	973.0	247452.63285389834	229.41176470588235	56768545.18412962
org.apache.zookeeper.test.AtomicFileOutputStreamTest#testAbortExistingFile	4129.0	20800.0	21.0	952.0	24929.0	973.0	247452.63285389834	229.41176470588235	56768545.18412962
org.apache.zookeeper.test.AtomicFileOutputStreamTest#testAbortExistingFileAfterFlush	4129.0	20800.0	21.0	952.0	24929.0	973.0	247452.63285389834	229.41176470588235	56768545.18412962
org.apache.zookeeper.test.EmptiedSnapshotRecoveryTest#testRestoreWithEmptySnapFiles	4223.0	21251.0	36.0	977.0	25474.0	1013.0	254343.07581950017	391.52302968270214	99581171.62366793
org.apache.zookeeper.test.EmptiedSnapshotRecoveryTest#testRestoreWithNoSnapFiles	4223.0	21251.0	36.0	977.0	25474.0	1013.0	254343.07581950017	391.52302968270214	99581171.62366793
org.apache.zookeeper.test.EmptiedSnapshotRecoveryTest#testRestoreWithTrustedEmptySnapFiles	4223.0	21251.0	36.0	977.0	25474.0	1013.0	254343.07581950017	391.52302968270214	99581171.62366793
org.apache.zookeeper.test.QuorumMajorityTest#testMajQuorums	4193.0	21592.0	30.0	981.0	25785.0	1011.0	257374.71236386924	330.15290519877675	84973009.01163095
org.apache.zookeeper.test.NonRecoverableErrorTest#testZooKeeperServiceAvailableOnLeader	4461.0	22208.0	34.0	1019.0	26669.0	1053.0	267764.4865700348	370.49656526005884	99205822.57282105
org.apache.zookeeper.test.ClientTest#testPing	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testClientwithoutWatcherObj	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testClientWithWatcherObj	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testTestability	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testACLs	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testNullAuthId	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testMutipleWatcherObjs	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testSequentialNodeNames	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testSequentialNodeData	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testLargeNodeData	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testPathValidation	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testDeleteWithChildren	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testClientCleanup	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testNonExistingOpCode	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testTryWithResources	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.ClientTest#testCXidRollover	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.zookeeper.test.InvalidSnapshotTest#testLogFormatter	4369.0	22549.0	22.0	1026.0	26918.0	1048.0	270079.68035538506	241.7534113060429	65292684.050359994
org.apache.zookeeper.test.InvalidSnapshotTest#testSnapshotFormatter	4369.0	22549.0	22.0	1026.0	26918.0	1048.0	270079.68035538506	241.7534113060429	65292684.050359994
org.apache.zookeeper.test.InvalidSnapshotTest#testSnapshotFormatterWithNull	4369.0	22549.0	22.0	1026.0	26918.0	1048.0	270079.68035538506	241.7534113060429	65292684.050359994
org.apache.zookeeper.test.InvalidSnapshotTest#testSnapshot	4369.0	22549.0	22.0	1026.0	26918.0	1048.0	270079.68035538506	241.7534113060429	65292684.050359994
org.apache.zookeeper.test.SaslAuthMissingClientConfigTest#testAuth	4305.0	22698.0	19.0	1032.0	27003.0	1051.0	271043.8803978407	208.94476744186048	56633200.55626627
org.apache.zookeeper.test.RestoreCommittedLogTest#testRestoreCommittedLog	4527.0	23517.0	27.0	1037.0	28044.0	1064.0	281990.3406211953	306.1518804243008	86331873.04266804
org.apache.zookeeper.test.WatchEventWhenAutoResetTest#testNodeDataChanged	4893.0	24379.0	32.0	1052.0	29272.0	1084.0	295124.6667385105	370.78326996197717	109427288.97974367
org.apache.zookeeper.test.WatchEventWhenAutoResetTest#testNodeCreated	4893.0	24379.0	32.0	1052.0	29272.0	1084.0	295124.6667385105	370.78326996197717	109427288.97974367
org.apache.zookeeper.test.WatchEventWhenAutoResetTest#testNodeDeleted	4893.0	24379.0	32.0	1052.0	29272.0	1084.0	295124.6667385105	370.78326996197717	109427288.97974367
org.apache.zookeeper.test.WatchEventWhenAutoResetTest#testNodeChildrenChanged	4893.0	24379.0	32.0	1052.0	29272.0	1084.0	295124.6667385105	370.78326996197717	109427288.97974367
org.apache.zookeeper.test.StringUtilTest#testStrings	4540.0	24455.0	13.0	1049.0	28995.0	1062.0	291474.2106330664	151.5324118207817	44167790.12078709
org.apache.zookeeper.test.ACLRootTest#testRootAcl	4687.0	24782.0	17.0	1053.0	29469.0	1070.0	296558.1896504911	200.0446343779677	59324874.6204245
org.apache.zookeeper.test.FLEPredicateTest#testPredicate	4939.0	25994.0	29.0	1111.0	30933.0	1140.0	314118.98856730876	339.25562556255625	106566633.96747978
org.apache.zookeeper.test.ConnectStringParserTest#testSingleServerChrootPath	4917.0	26213.0	15.0	1128.0	31130.0	1143.0	316237.51959411666	174.28856382978722	55116583.11915279
org.apache.zookeeper.test.ConnectStringParserTest#testMultipleServersChrootPath	4917.0	26213.0	15.0	1128.0	31130.0	1143.0	316237.51959411666	174.28856382978722	55116583.11915279
org.apache.zookeeper.test.ConnectStringParserTest#testParseServersWithoutPort	4917.0	26213.0	15.0	1128.0	31130.0	1143.0	316237.51959411666	174.28856382978722	55116583.11915279
org.apache.zookeeper.test.ConnectStringParserTest#testParseServersWithPort	4917.0	26213.0	15.0	1128.0	31130.0	1143.0	316237.51959411666	174.28856382978722	55116583.11915279
org.apache.zookeeper.test.FLENewEpochTest#testLENewEpoch	5321.0	26880.0	37.0	1151.0	32201.0	1188.0	328911.29000890546	432.0417028670721	142103393.8276529
org.apache.zookeeper.test.CreateTest#testCreate	5198.0	27312.0	17.0	1148.0	32510.0	1165.0	331150.57392749883	202.22299651567945	66966261.35750585
org.apache.zookeeper.test.CreateTest#testCreateWithStat	5198.0	27312.0	17.0	1148.0	32510.0	1165.0	331150.57392749883	202.22299651567945	66966261.35750585
org.apache.zookeeper.test.CreateTest#testCreateWithNullStat	5198.0	27312.0	17.0	1148.0	32510.0	1165.0	331150.57392749883	202.22299651567945	66966261.35750585
org.apache.zookeeper.test.AuthTest#testBadAuthNotifiesWatch	5378.0	27870.0	29.0	1169.0	33248.0	1198.0	340007.7525858415	345.6928999144568	117538265.9847967
org.apache.zookeeper.test.AuthTest#testBadAuthThenSendOtherCommands	5378.0	27870.0	29.0	1169.0	33248.0	1198.0	340007.7525858415	345.6928999144568	117538265.9847967
org.apache.zookeeper.test.AuthTest#testSuper	5378.0	27870.0	29.0	1169.0	33248.0	1198.0	340007.7525858415	345.6928999144568	117538265.9847967
org.apache.zookeeper.test.AuthTest#testSuperACL	5378.0	27870.0	29.0	1169.0	33248.0	1198.0	340007.7525858415	345.6928999144568	117538265.9847967
org.apache.zookeeper.test.QuorumQuotaTest#testQuotaWithQuorum	5296.0	28075.0	22.0	1163.0	33371.0	1185.0	340740.31341347	265.54170249355116	90480762.93199903
org.apache.zookeeper.test.DuplicateLocalSessionUpgradeTest#testLocalSessionUpgradeOnFollower	5395.0	28359.0	27.0	1172.0	33754.0	1199.0	345222.94855400367	326.6608361774744	112770817.04230405
org.apache.zookeeper.test.DuplicateLocalSessionUpgradeTest#testLocalSessionUpgradeOnLeader	5395.0	28359.0	27.0	1172.0	33754.0	1199.0	345222.94855400367	326.6608361774744	112770817.04230405
org.apache.zookeeper.test.SessionTest#testSession	6098.0	29658.0	41.0	1218.0	35756.0	1259.0	368217.52517136117	499.16995073891627	183803123.900994
org.apache.zookeeper.test.SessionTest#testSessionMove	6098.0	29658.0	41.0	1218.0	35756.0	1259.0	368217.52517136117	499.16995073891627	183803123.900994
org.apache.zookeeper.test.SessionTest#testSessionStateNoDupStateReporting	6098.0	29658.0	41.0	1218.0	35756.0	1259.0	368217.52517136117	499.16995073891627	183803123.900994
org.apache.zookeeper.test.SessionTest#testSessionTimeoutAccess	6098.0	29658.0	41.0	1218.0	35756.0	1259.0	368217.52517136117	499.16995073891627	183803123.900994
org.apache.zookeeper.test.SessionTest#testMinMaxSessionTimeout	6098.0	29658.0	41.0	1218.0	35756.0	1259.0	368217.52517136117	499.16995073891627	183803123.900994
org.apache.zookeeper.test.LoadFromLogNoServerTest#testTxnFailure	6034.0	30484.0	33.0	1263.0	36518.0	1296.0	377590.64240534074	398.24703087885985	150374352.22556826
org.apache.zookeeper.test.LoadFromLogNoServerTest#testPad	6034.0	30484.0	33.0	1263.0	36518.0	1296.0	377590.64240534074	398.24703087885985	150374352.22556826
org.apache.zookeeper.test.OOMTest#testOOM	6035.0	31070.0	34.0	1272.0	37105.0	1306.0	384071.59833128034	415.24371069182394	159483315.66242057
org.apache.zookeeper.test.ObserverQuorumHammerTest#testHammerBasic	5738.0	31201.0	16.0	1275.0	36939.0	1291.0	381737.7208859623	195.77098039215687	74733167.87051238
org.apache.zookeeper.test.ChrootTest#testChrootSynchronous	6037.0	31733.0	28.0	1291.0	37770.0	1319.0	391494.69363623083	344.1223857474826	134722087.98157954
org.apache.zookeeper.test.LocalSessionsOnlyTest#testLocalSessionsOnFollower	6119.0	32142.0	33.0	1303.0	38261.0	1336.0	397290.9099343497	407.01688411358407	161704108.24812958
org.apache.zookeeper.test.LocalSessionsOnlyTest#testLocalSessionsOnLeader	6119.0	32142.0	33.0	1303.0	38261.0	1336.0	397290.9099343497	407.01688411358407	161704108.24812958
org.apache.zookeeper.test.WatcherTest#testWatcherCorrectness	7253.0	35182.0	41.0	1365.0	42435.0	1406.0	443758.957603443	528.374358974359	234470854.76284894
org.apache.zookeeper.test.WatcherTest#testWatcherDisconnectOnClose	7253.0	35182.0	41.0	1365.0	42435.0	1406.0	443758.957603443	528.374358974359	234470854.76284894
org.apache.zookeeper.test.WatcherTest#testWatcherCount	7253.0	35182.0	41.0	1365.0	42435.0	1406.0	443758.957603443	528.374358974359	234470854.76284894
org.apache.zookeeper.test.WatcherTest#testWatchAutoResetWithPending	7253.0	35182.0	41.0	1365.0	42435.0	1406.0	443758.957603443	528.374358974359	234470854.76284894
org.apache.zookeeper.test.WatcherTest#testWatcherAutoResetWithGlobal	7253.0	35182.0	41.0	1365.0	42435.0	1406.0	443758.957603443	528.374358974359	234470854.76284894
org.apache.zookeeper.test.WatcherTest#testWatcherAutoResetWithLocal	7253.0	35182.0	41.0	1365.0	42435.0	1406.0	443758.957603443	528.374358974359	234470854.76284894
org.apache.zookeeper.test.WatcherTest#testWatcherAutoResetDisabledWithGlobal	7253.0	35182.0	41.0	1365.0	42435.0	1406.0	443758.957603443	528.374358974359	234470854.76284894
org.apache.zookeeper.test.WatcherTest#testWatcherAutoResetDisabledWithLocal	7253.0	35182.0	41.0	1365.0	42435.0	1406.0	443758.957603443	528.374358974359	234470854.76284894
org.apache.zookeeper.test.SessionInvalidationTest#testCreateAfterCloseShouldFail	6676.0	35462.0	25.0	1374.0	42138.0	1399.0	440349.69525502843	322.6164483260553	142064054.7046381
org.apache.zookeeper.test.EventTypeTest#testIntConversion	6559.0	35538.0	19.0	1375.0	42097.0	1394.0	439703.789966523	245.5352727272727	107962789.98864566
org.apache.zookeeper.test.EventTypeTest#testInvalidIntConversion	6559.0	35538.0	19.0	1375.0	42097.0	1394.0	439703.789966523	245.5352727272727	107962789.98864566
org.apache.zookeeper.test.ObserverLETest#testLEWithObserver	6660.0	35828.0	22.0	1398.0	42488.0	1420.0	444920.53650908923	281.90844062947065	125426854.65130481
org.apache.zookeeper.test.FourLetterWordsTest#testFourLetterWords	7105.0	36821.0	28.0	1469.0	43926.0	1497.0	463325.232737122	350.9149081007488	162587731.4667052
org.apache.zookeeper.test.FourLetterWordsTest#testValidateStatOutput	7105.0	36821.0	28.0	1469.0	43926.0	1497.0	463325.232737122	350.9149081007488	162587731.4667052
org.apache.zookeeper.test.FourLetterWordsTest#testValidateConsOutput	7105.0	36821.0	28.0	1469.0	43926.0	1497.0	463325.232737122	350.9149081007488	162587731.4667052
org.apache.zookeeper.test.FourLetterWordsTest#testValidateSocketTimeout	7105.0	36821.0	28.0	1469.0	43926.0	1497.0	463325.232737122	350.9149081007488	162587731.4667052
org.apache.zookeeper.test.FourLetterWordsTest#testSetTraceMask	7105.0	36821.0	28.0	1469.0	43926.0	1497.0	463325.232737122	350.9149081007488	162587731.4667052
org.apache.zookeeper.test.ZkDatabaseCorruptionTest#testCorruption	7218.0	37389.0	34.0	1445.0	44607.0	1479.0	469729.8354789781	439.8705882352941	206620339.04380605
org.apache.zookeeper.test.ZkDatabaseCorruptionTest#testAbsentRecentSnapshot	7218.0	37389.0	34.0	1445.0	44607.0	1479.0	469729.8354789781	439.8705882352941	206620339.04380605
org.apache.zookeeper.test.SaslSuperUserTest#testSuperIsSuper	7166.0	37840.0	27.0	1469.0	45006.0	1496.0	474673.532061703	347.74676650782845	165066185.92130724
org.apache.zookeeper.test.LeaderSessionTrackerTest#testExpiredSessionWithLocalSession	7294.0	38458.0	24.0	1468.0	45752.0	1492.0	482364.7918403176	314.3705722070845	151641295.62339184
org.apache.zookeeper.test.LeaderSessionTrackerTest#testExpiredSessionWithoutLocalSession	7294.0	38458.0	24.0	1468.0	45752.0	1492.0	482364.7918403176	314.3705722070845	151641295.62339184
org.apache.zookeeper.test.LeaderSessionTrackerTest#testCreatePersistent	7294.0	38458.0	24.0	1468.0	45752.0	1492.0	482364.7918403176	314.3705722070845	151641295.62339184
org.apache.zookeeper.test.QuorumTest#testDeleteWithChildren	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testPing	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testSequentialNodeNames	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testACLs	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testClientwithoutWatcherObj	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testClientWithWatcherObj	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testGetView	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testViewContains	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testLeaderShutdown	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testMultipleWatcherObjs	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testSessionMoved	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testFollowersStartAfterLeader	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.QuorumTest#testMultiToFollower	8021.0	39918.0	39.0	1505.0	47939.0	1544.0	507791.7979095945	517.2099667774087	262634978.926662
org.apache.zookeeper.test.ClientSSLTest#testClientServerSSL	7625.0	40401.0	23.0	1520.0	48026.0	1543.0	508668.45221640606	305.66546052631577	155482376.701936
org.apache.zookeeper.test.ClientSSLTest#testSecureStandaloneServer	7625.0	40401.0	23.0	1520.0	48026.0	1543.0	508668.45221640606	305.66546052631577	155482376.701936
org.apache.zookeeper.test.FollowerResyncConcurrencyTest#testLaggingFollowerResyncsUnderNewEpoch	74800.0	74800.0	74800.0	74800.0	149600.0	149600.0	2571736.2971894895	37400.0	96182937514.8869
org.apache.zookeeper.test.FollowerResyncConcurrencyTest#testResyncBySnapThenDiffAfterFollowerCrashes	74800.0	74800.0	74800.0	74800.0	149600.0	149600.0	2571736.2971894895	37400.0	96182937514.8869
org.apache.zookeeper.test.FollowerResyncConcurrencyTest#testResyncByTxnlogThenDiffAfterFollowerCrashes	74800.0	74800.0	74800.0	74800.0	149600.0	149600.0	2571736.2971894895	37400.0	96182937514.8869
org.apache.zookeeper.test.FollowerResyncConcurrencyTest#testResyncByDiffAfterFollowerCrashes	74800.0	74800.0	74800.0	74800.0	149600.0	149600.0	2571736.2971894895	37400.0	96182937514.8869
org.apache.zookeeper.test.FollowerResyncConcurrencyTest#testFollowerSendsLastZxid	74800.0	74800.0	74800.0	74800.0	149600.0	149600.0	2571736.2971894895	37400.0	96182937514.8869
org.apache.zookeeper.test.FollowerResyncConcurrencyTest#testFollowerWatcherResync	74800.0	74800.0	74800.0	74800.0	149600.0	149600.0	2571736.2971894895	37400.0	96182937514.8869
org.apache.zookeeper.test.SaslAuthDesignatedServerTest#testAuth	7652.0	40965.0	27.0	1566.0	48617.0	1593.0	517164.822823506	353.1465517241379	182634973.8531459
org.apache.zookeeper.test.KeeperStateTest#testIntConversion	7597.0	41170.0	23.0	1562.0	48767.0	1585.0	518406.2368861805	303.10819462227914	157133178.54349974
org.apache.zookeeper.test.KeeperStateTest#testInvalidIntConversion	7597.0	41170.0	23.0	1562.0	48767.0	1585.0	518406.2368861805	303.10819462227914	157133178.54349974
org.apache.zookeeper.test.KeeperStateTest#testDeprecatedCodeOkInSwitch	7597.0	41170.0	23.0	1562.0	48767.0	1585.0	518406.2368861805	303.10819462227914	157133178.54349974
org.apache.zookeeper.test.KeeperStateTest#testCodeOKInSwitch	7597.0	41170.0	23.0	1562.0	48767.0	1585.0	518406.2368861805	303.10819462227914	157133178.54349974
org.apache.zookeeper.test.SessionTrackerCheckTest#testLearnerSessionTracker	7947.0	41824.0	29.0	1596.0	49771.0	1625.0	530868.6348435171	379.9799498746867	201719437.25788298
org.apache.zookeeper.test.SessionTrackerCheckTest#testLeaderSessionTracker	7947.0	41824.0	29.0	1596.0	49771.0	1625.0	530868.6348435171	379.9799498746867	201719437.25788298
org.apache.zookeeper.test.MaxCnxnsTest#testMaxCnxns	7901.0	42163.0	29.0	1607.0	50064.0	1636.0	534481.1128971957	380.4377722464219	203336803.89839748
org.apache.zookeeper.test.AsyncTest#testAsync	8078.0	42723.0	30.0	1613.0	50801.0	1643.0	542662.2137762287	397.30006199628025	215599731.17633435
org.apache.zookeeper.test.ClientPortBindTest#testBindByAddress	8057.0	43034.0	31.0	1631.0	51091.0	1662.0	546607.5201299636	408.9681177191907	223545048.63870585
org.apache.zookeeper.test.FLEZeroWeightTest#testZeroWeightQuorum	8346.0	43651.0	34.0	1658.0	51997.0	1692.0	557642.546820678	447.56755126658624	249582709.16259354
org.apache.zookeeper.test.ClientHammerTest#testHammerBasic	8572.0	44425.0	43.0	1658.0	52997.0	1701.0	568772.6770578824	576.0781061519904	327657486.6305025
org.apache.zookeeper.test.ClientHammerTest#testHammerSuper	8572.0	44425.0	43.0	1658.0	52997.0	1701.0	568772.6770578824	576.0781061519904	327657486.6305025
org.apache.zookeeper.test.X509AuthTest#testTrustedAuth	8704.0	45269.0	31.0	1745.0	53973.0	1776.0	582607.0075545142	402.1028653295129	234267947.09872332
org.apache.zookeeper.test.X509AuthTest#testSuperAuth	8704.0	45269.0	31.0	1745.0	53973.0	1776.0	582607.0075545142	402.1028653295129	234267947.09872332
org.apache.zookeeper.test.X509AuthTest#testUntrustedAuth	8704.0	45269.0	31.0	1745.0	53973.0	1776.0	582607.0075545142	402.1028653295129	234267947.09872332
org.apache.zookeeper.test.AsyncOpsTest#testAsyncCreate	8826.0	46006.0	19.0	1820.0	54832.0	1839.0	594636.9064742354	240.1412087912088	142796825.51258785
org.apache.zookeeper.test.AsyncOpsTest#testAsyncCreate2	8826.0	46006.0	19.0	1820.0	54832.0	1839.0	594636.9064742354	240.1412087912088	142796825.51258785
org.apache.zookeeper.test.AsyncOpsTest#testAsyncCreateThree	8826.0	46006.0	19.0	1820.0	54832.0	1839.0	594636.9064742354	240.1412087912088	142796825.51258785
